subject_id,unit_type,segment_kind,physicsKind,pendulum_E_J,pendulum_T_sec,pendulum_regime,total_time_T,show_T,fade_T,hide_T,total_time_sec,show_sec,fade_sec,hide_sec,w_max_deg,theta_actual_deg,theta_estimated_deg,delta_theta_deg,abs_delta_theta_deg,theta_actual_rad,theta_estimated_rad,delta_theta_rad,abs_delta_theta_rad,rt_estimate_sec
0004,pendulumStimulus,block,pendulum,9.30999999999111,4.142033564160305,oscillation,2.1089374160287715,1.9520096678752452,0.03621409572773677,0.12071365242578923,8.735289561904676,8.085289561904675,0.15,0.5,40.31490917468868,-10.562731353629239,-9.541978742339245,1.0207526112899956,1.0207526112899956,-0.18435444012446772,-0.16653894620912746,0.017815493915340267,0.017815493915340267,1.651699999988079
0004,pendulumPractice,block,pendulum,73.98999999998722,7.287546664124052,oscillation,1.541931073547038,1.4527378196362406,0.020583058594799364,0.06861019531599788,11.236894651336934,10.586894651336934,0.15,0.5,152.56075984927833,38.811639746866824,37.2992442602735,-1.5123954865933276,1.5123954865933213,0.6773909016807246,0.6509946208473693,-0.026396280833355323,0.026396280833355216,1.909
0004,pendulumStimulus,block,pendulum,73.98999999995019,7.287546664113755,oscillation,2.0353864982191565,1.9461932443082333,0.020583058594828445,0.06861019531609482,14.832974085279192,14.182974085279191,0.15,0.5,152.5607598491609,63.603975567497855,57.693530925311016,-5.91044464218684,5.91044464218684,1.1100987910108664,1.0069420717478479,-0.1031567192630185,0.1031567192630185,2.861199999988079
0004,pendulumStimulus,block,pendulum,73.98999999997076,7.287546664119479,oscillation,1.0999416104915876,1.0107483565807343,0.020583058594812277,0.06861019531604093,8.015875814264177,7.365875814264176,0.15,0.5,152.56075984922617,15.606518026972914,8.331342209149225,-7.275175817823688,7.275175817823688,0.27238512434252654,0.14540935266003202,-0.12697577168249452,0.12697577168249452,2.598
0004,pendulumStimulus,block,pendulum,73.99000000001081,7.287546664130614,oscillation,1.901056255346712,1.811863001435995,0.020583058594780827,0.0686101953159361,13.854036171976569,13.204036171976568,0.15,0.5,152.56075984935316,-85.27386139204597,-79.05372764529427,6.220133746751708,6.220133746751696,-1.4883096471804773,-1.3797478333852489,0.10856181379522845,0.10856181379522822,2.139199999988079
0004,pendulumStimulus,block,pendulum,73.99000000000925,7.28754666413018,oscillation,1.492717148403259,1.4035238944925368,0.020583058594782055,0.06861019531594019,10.878245875336086,10.228245875336086,0.15,0.5,152.56075984934822,-9.690633639497712,-39.82451592924145,-30.133882289743738,30.13388228974374,-0.16913346361375628,-0.6950689259781924,-0.5259354623644361,0.5259354623644362,1.7203000000119208
0004,pendulumStimulus,block,pendulum,73.9899999999484,7.287546664113255,oscillation,1.444513464013875,1.3553202101029456,0.020583058594829857,0.06861019531609953,10.526959275940998,9.876959275940997,0.15,0.5,152.5607598491552,31.092633592606887,37.09605460667732,6.003421014070429,6.003421014070436,0.5426688293071834,0.6474482923861292,0.10477946307894581,0.10477946307894592,2.537099999964237
0004,pendulumPractice,block,pendulum,35.77000000002331,4.647657590941253,oscillation,1.2883456192429452,1.1484902217052877,0.03227432250869017,0.10758107502896723,5.987789297030384,5.337789297030383,0.15,0.5,84.98019986835608,44.17093679842018,44.37856801459951,0.20763121617932723,0.2076312161793336,0.770928280822755,0.7745521291750044,0.0036238483522493814,0.0036238483522494924,2.0133000000119208
0004,pendulumStimulus,block,pendulum,35.769999999979134,4.64765759094014,oscillation,1.9679024423457359,1.828047044808045,0.0322743225086979,0.10758107502899299,9.1461367243978,8.4961367243978,0.15,0.5,84.98019986829127,16.222226541893278,22.12283512514256,5.900608583249282,5.900608583249282,0.28313126516045156,0.38611631280958947,0.1029850476491379,0.1029850476491379,2.9390999999642373
0004,pendulumStimulus,block,pendulum,35.76999999997211,4.647657590939963,oscillation,1.5314843886516718,1.3916289911139756,0.03227432250869912,0.10758107502899708,7.117815044322992,6.467815044322991,0.15,0.5,84.98019986828095,54.738952546887184,57.79968487943568,3.060732332548493,3.060732332548493,0.955374951036117,1.0087948077613342,0.05341985672521721,0.05341985672521721,2.734300000011921
0004,pendulumStimulus,block,pendulum,35.769999999989686,4.6476575909404065,oscillation,1.4106078945550666,1.2707524970173836,0.032274322508696045,0.10758107502898681,6.55602248896932,5.906022488969319,0.15,0.5,84.98019986830676,-46.575686863417,-42.419141133536016,4.156545729880983,4.156545729880989,-0.8128990871444971,-0.7403536786483631,0.072545408496134,0.07254540849613411,2.136700000047684
0004,pendulumStimulus,block,pendulum,35.76999999999219,4.64765759094047,oscillation,1.9168326586003925,1.7769772610627115,0.03227432250869561,0.10758107502898535,8.908781856306716,8.258781856306715,0.15,0.5,84.98019986831041,16.890923428675563,29.45846460524856,12.567541176572998,12.567541176572998,0.29480222753263813,0.514147199943799,0.21934497241116088,0.21934497241116088,2.0427000000476836
0004,pendulumStimulus,block,pendulum,35.76999999998561,4.6476575909403035,oscillation,1.456853955190964,1.3169985576532781,0.03227432250869676,0.1075810750289892,6.770958343734689,6.120958343734689,0.15,0.5,84.98019986830077,-49.88106902141915,-40.719610212562436,9.161458808856706,9.161458808856713,-0.87058888883831,-0.7106912683379226,0.15989762050038733,0.15989762050038747,1.7216000000238418
