subject_id,unit_type,segment_kind,physicsKind,pendulum_E_J,pendulum_T_sec,pendulum_regime,total_time_T,show_T,fade_T,hide_T,total_time_sec,show_sec,fade_sec,hide_sec,w_max_deg,theta_actual_deg,theta_estimated_deg,delta_theta_deg,abs_delta_theta_deg,theta_actual_rad,theta_estimated_rad,delta_theta_rad,abs_delta_theta_rad,rt_estimate_sec
0010,pendulumStimulus,block,pendulum,24.010000000024355,4.389243040717149,oscillation,1.9379058236819906,1.7898165076039732,0.034174457556465546,0.11391485852155182,8.505939650161412,7.855939650161412,0.15,0.5,67.2009687281498,-17.73877070262288,-40.38680927827782,-22.64803857565494,22.64803857565494,-0.3095999540170772,-0.7048827962809427,-0.39528284226386556,0.39528284226386556,2.8753999999999067
0010,pendulumStimulus,block,pendulum,24.00999999999074,4.389243040716502,oscillation,2.034398075994613,1.8863087599165738,0.03417445755647059,0.11391485852156863,8.929467597106397,8.279467597106397,0.15,0.5,67.2009687280965,5.817477566645579,-22.68822253318961,-28.505700099835185,28.505700099835185,0.10153413769887319,-0.3959841846293271,-0.4975183223282003,0.4975183223282003,2.730700000000186
0010,pendulumStimulus,block,pendulum,24.00999999998249,4.389243040716344,oscillation,1.3029435056825653,1.1548541896045208,0.03417445755647182,0.11391485852157274,5.718935714763756,5.0689357147637555,0.15,0.5,67.20096872808342,26.622380548187625,35.807149687487566,9.184769139299943,9.184769139299943,0.4646481952847669,0.6249526578011166,0.16030446251634972,0.16030446251634972,3.4013000000002793
0010,pendulumStimulus,block,pendulum,24.009999999999632,4.389243040716673,oscillation,2.0581934334342744,1.9101041173562407,0.03417445755646925,0.11391485852156419,9.033911204150144,8.383911204150143,0.15,0.5,67.20096872811061,2.6625971849347874,-14.056097596098576,-16.718694781033363,16.718694781033363,0.046471087531444404,-0.24532518303358022,-0.2917962705650246,0.2917962705650246,3.208600000000093
0010,pendulumStimulus,block,pendulum,24.010000000010542,4.389243040716884,oscillation,1.982093044659619,1.8340037285815924,0.03417445755646761,0.11391485852155872,8.699888102325572,8.049888102325571,0.15,0.5,67.2009687281279,5.4101975698605225,32.333403523700255,26.92320595383973,26.92320595383973,0.09442576077746205,0.5643243498645059,0.46989858908704374,0.46989858908704374,2.76
0010,pendulumPractice,block,pendulum,6.37000000001316,4.099668686115919,oscillation,1.1666619581923259,1.0081125607248396,0.03658832249249683,0.12196107497498943,4.782927497283758,4.132927497283758,0.15,0.5,33.12294020777899,7.608141039351944,-7.272028676005513,-14.880169715357455,14.880169715357455,0.1327871110927949,-0.12692084369574017,-0.25970795478853503,0.25970795478853503,3.1890999999996277
0010,pendulumStimulus,block,pendulum,6.369999999987983,4.099668686115566,oscillation,2.020553692691824,1.8620042952243239,0.036588322492499985,0.12196107497499994,8.283600702543843,7.633600702543843,0.15,0.5,33.12294020771164,20.451071156328503,15.902602868360052,-4.54846828796845,4.54846828796845,0.3569385272375763,0.27755277968997727,-0.07938574754759903,0.07938574754759903,3.2445
0010,pendulumStimulus,block,pendulum,6.370000000000443,4.0996686861157405,oscillation,2.0385031068984856,1.8799537094309926,0.03658832249249842,0.12196107497499474,8.35718735390137,7.70718735390137,0.15,0.5,33.12294020774497,10.602439564739536,9.967426628314287,-0.6350129364252481,0.6350129364252481,0.18504747914841937,0.17396441261504136,-0.011083066533378011,0.011083066533378011,3.4717000000001863
0010,pendulumStimulus,block,pendulum,6.3699999999928885,4.099668686115634,oscillation,1.4295013153281544,1.270951917860657,0.036588322492499374,0.1219610749749979,5.860481779211945,5.210481779211944,0.15,0.5,33.12294020772476,-0.10007697937838506,11.816711263689427,11.916788243067812,11.916788243067813,-0.0017466727956032874,0.20624051830888035,0.20798719110448363,0.20798719110448366,3.728399999999907
0010,pendulumStimulus,block,pendulum,6.369999999995025,4.099668686115664,oscillation,1.5194025975473693,1.3608532000798732,0.036588322492499104,0.12196107497499702,6.229047250767751,5.579047250767751,0.15,0.5,33.12294020773048,-5.256656695563526,14.509971995079384,19.76662869064291,19.76662869064291,-0.09174596698458873,0.2532467856863057,0.34499275267089446,0.34499275267089446,3.1717999999998137
0010,pendulumStimulus,block,pendulum,6.369999999982136,4.099668686115483,oscillation,2.0565445169162544,1.8979951194487512,0.03658832249250072,0.1219610749750024,8.431151157604061,7.781151157604061,0.15,0.5,33.122940207696,0.8873371107957506,9.604475611879375,8.717138501083625,8.717138501083625,0.01548695415851957,0.1676297223547921,0.15214276819627254,0.15214276819627254,2.5348000000002795
